imn,1
imo,0
imp,14
imq,0
imr,0
ims,3
imt,0
imu,0
imv,0
imw,0
imx,0
imy,0
imz,0
inn,10
ino,0
inp,0
inq,1
inr,0
ins,22
int,41
inu,0
inv,0
inw,0
inx,4
iny,0
inz,0
ioo,0
iop,0
ioq,0
ior,2
ios,2
iot,0
iou,7
iov,0
iow,0
iox,0
ioy,0
ioz,0
ipp,7
ipq,0
ipr,0
ips,9
ipt,2
ipu,0
ipv,0
ipw,0
ipx,0
ipy,0
ipz,0
iqq,0
iqr,0
iqs,0
iqt,0
iqu,10
iqv,0
iqw,0
iqx,0
iqy,0
iqz,0
irr,2
irs,11
irt,12
iru,0
irv,0
irw,0
irx,0
iry,0
irz,0
iss,8
ist,42
isu,0
isv,0
isw,0
isx,0
isy,0
isz,0
itt,3
itu,0
itv,0
itw,0
itx,0
ity,1
itz,6
iuu,0
iuv,0
iuw,0
iux,0
iuy,0
iuz,0
ivv,0
ivw,0
ivx,0
ivy,0
ivz,0
iww,0
iwx,0
iwy,0
iwz,0
ixx,0
ixy,0
ixz,0
iyy,0
iyz,0
izz,2
jjj,0
jjk,0
jjl,0
jjm,0
jjn,0
jjo,0
jjp,0
jjq,0
jjr,0
jjs,0
jjt,0
jju,0
jjv,0
jjw,0
jjx,0
jjy,0
jjz,0
jkk,0
jkl,0
jkm,0
jkn,0
jko,0
jkp,0
jkq,0
jkr,0
jks,0
jkt,0
jku,0
jkv,0
jkw,0
jkx,0
jky,0
jkz,0
jll,0
jlm,0
jln,0
jlo,0
jlp,0
jlq,0
jlr,0
jls,0
jlt,0
jlu,0
jlv,0
jlw,0
jlx,0
jly,0
jlz,0
jmm,0
jmn,0
jmo,0
jmp,0
jmq,0
jmr,0
jms,0
jmt,0
jmu,0
jmv,0
jmw,0
jmx,0
jmy,0
jmz,0
jnn,0
jno,0
jnp,0
jnq,0
jnr,0
jns,0
jnt,0
jnu,0
jnv,0
jnw,0
jnx,0
jny,0
jnz,0
joo,0
jop,0
joq,0
jor,2
jos,3
jot,1
jou,7
jov,0
jow,1
jox,0
joy,1
joz,0
jpp,0
jpq,0
jpr,0
jps,0
jpt,0
jpu,0
jpv,0
jpw,0
jpx,0
jpy,0
jpz,0
jqq,0
jqr,0
jqs,0
jqt,0
jqu,0
jqv,0
jqw,0
jqx,0
jqy,0
jqz,0
jrr,0
jrs,0
jrt,0
jru,0
jrv,0
jrw,0
jrx,0
jry,0
jrz,0
jss,0
jst,0
jsu,0
jsv,0
jsw,0
jsx,0
jsy,0
jsz,0
jtt,0
jtu,0
jtv,0
jtw,0
jtx,0
jty,0
jtz,0
juu,0
juv,0
juw,0
jux,1
juy,0
juz,0
jvv,0
jvw,0
jvx,0
jvy,0
jvz,0
jww,0
jwx,0
jwy,0
jwz,0
jxx,0
jxy,0
jxz,0
jyy,0
jyz,0
jzz,0
kkk,0
kkl,0
kkm,0
kkn,0
kko,0
kkp,0
kkq,0
kkr,0
kks,0
kkt,0
kku,0
kkv,0
kkw,0
kkx,0
kky,0
kkz,0
kll,0
klm,0
kln,0
klo,0
klp,0
klq,0
klr,0
kls,0
klt,0
klu,0
klv,0
klw,0
klx,0
kly,1
klz,0
kmm,0
kmn,0
kmo,0
kmp,0
kmq,0
kmr,0
kms,0
kmt,0
kmu,0
kmv,0
kmw,0
kmx,0
kmy,0
kmz,0
knn,0
kno,10
knp,0
knq,0
knr,0
kns,0
knt,0
knu,3
knv,0
knw,0
knx,0
kny,0
knz,0
koo,1
kop,0
koq,0
kor,1
kos,0
kot,0
kou,0
kov,0
kow,1
kox,0
koy,0
koz,0
kpp,0
kpq,0
kpr,0
kps,0
kpt,0
kpu,0
kpv,0
kpw,0
kpx,0
kpy,0
kpz,0
kqq,0
kqr,0
kqs,0
kqt,0
kqu,0
kqv,0
kqw,0
kqx,0
kqy,0
kqz,0
krr,0
krs,0
krt,0
kru,0
krv,0
krw,0
krx,0
kry,2
krz,0
kss,0
kst,0
ksu,0
ksv,0
ksw,0
ksx,0
ksy,0
ksz,0
ktt,0
ktu,0
ktv,0
ktw,0
ktx,0
kty,0
ktz,0
kuu,0
kuv,0
kuw,0
kux,0
kuy,0
kuz,0
kvv,0
kvw,0
kvx,0
kvy,0
kvz,0
kww,0
kwx,0
kwy,0
kwz,0
kxx,0
kxy,0
kxz,0
kyy,0
kyz,0
kzz,0
lll,0
llm,0
lln,0
llo,1
llp,0
llq,0
llr,0
lls,9
llt,0
llu,0
llv,0
llw,0
llx,0
lly,1
llz,0
lmm,0
lmn,0
lmo,0
lmp,0
lmq,0
lmr,0
lms,3
lmt,0
lmu,0
lmv,0
lmw,0
lmx,0
lmy,0
lmz,0
lnn,0
lno,0
lnp,0
lnq,0
lnr,0
lns,0
lnt,0
lnu,0
lnv,0
lnw,0
lnx,0
lny,0
lnz,0
loo,25
lop,10
loq,1
lor,12
los,15
lot,16
lou,24
lov,7
low,14
lox,2
loy,5
loz,2
lpp,0
lpq,0
lpr,0
lps,0
lpt,1
lpu,0
lpv,0
lpw,0
lpx,0
lpy,0
lpz,0
lqq,0
lqr,0
lqs,0
lqt,0
lqu,1
lqv,0
lqw,0
lqx,0
lqy,0
lqz,0
lrr,0
lrs,0
lrt,0
lru,0
lrv,0
lrw,0
lrx,0
lry,0
lrz,0
lss,0
lst,0
lsu,0
lsv,0
lsw,0
lsx,0
lsy,0
lsz,0
ltt,0
ltu,0
ltv,0
ltw,0
ltx,0
lty,0
ltz,2
luu,0
luv,0
luw,0
lux,3
luy,0
luz,0
lvv,0
lvw,0
lvx,0
lvy,0
lvz,0
lww,0
lwx,0
lwy,0
lwz,0
lxx,0
lxy,0
lxz,0
lyy,0
lyz,3
lzz,0
mmm,0
mmn,0
mmo,0
mmp,0
mmq,0
mmr,0
mms,0
mmt,0
mmu,0
mmv,0
mmw,0
mmx,0
mmy,0
mmz,0
mnn,0
mno,0
mnp,0
mnq,0
mnr,0
mns,0
mnt,0
mnu,0
mnv,0
mnw,0
mnx,0
mny,0
mnz,0
moo,12
mop,3
moq,0
mor,9
mos,5
mot,6
mou,13
mov,3
mow,2
mox,1
moy,0
moz,1
mpp,0
mpq,0
mpr,0
mps,6
mpt,4
mpu,0
mpv,0
mpw,0
mpx,0
mpy,0
mpz,0
mqq,0
mqr,0
mqs,0
mqt,0
mqu,0
mqv,0
mqw,0
mqx,0
mqy,0
mqz,0
mrr,0
mrs,0
mrt,0
mru,0
mrv,0
mrw,0
mrx,0
mry,0
mrz,0
mss,0
mst,0
msu,0
msv,0
msw,0
msx,0
msy,0
msz,0
mtt,0
mtu,0
mtv,0
mtw,0
mtx,0
mty,0
mtz,0
muu,1
muv,0
muw,0
mux,0
muy,0
muz,1
mvv,0
mvw,0
mvx,0
mvy,0
mvz,0
mww,0
mwx,0
mwy,0
mwz,0
mxx,0
mxy,0
mxz,0
myy,0
myz,0
mzz,0
nnn,0
nno,0
nnp,0
nnq,0
nnr,0
nns,1
nnt,0
nnu,0
nnv,0
nnw,0
nnx,0
nny,0
nnz,0
noo,10
nop,3
noq,0
nor,9
nos,5
not,7
nou,13
nov,1
now,8
nox,2
noy,1
noz,1
npp,0
npq,0
npr,0
nps,0
npt,0
npu,0
npv,0
npw,0
npx,0
npy,0
npz,0
nqq,0
nqr,0
nqs,0
nqt,0
nqu,1
nqv,0
nqw,0
nqx,0
nqy,0
nqz,0
nrr,0
nrs,0
nrt,0
nru,0
nrv,0
nrw,0
nrx,0
nry,0
nrz,0
nss,0
nst,3
nsu,1
nsv,0
nsw,0
nsx,0
nsy,0
nsz,0
ntt,0
ntu,0
ntv,0
ntw,0
ntx,0
nty,0
ntz,3
nuu,0
nuv,0
nuw,0
nux,0
nuy,0
nuz,1
nvv,0
nvw,0
nvx,0
nvy,0
nvz,0
nww,0
nwx,0
nwy,0
nwz,0
nxx,0
nxy,0
nxz,0
nyy,0
nyz,0
nzz,0
ooo,0
oop,16
ooq,0
oor,7
oos,18
oot,23
oou,0
oov,7
oow,0
oox,0
ooy,0
ooz,7
opp,5
opq,0
opr,0
ops,11
opt,2
opu,0
opv,0
opw,0
opx,0
opy,0
opz,0
oqq,0
oqr,0
oqs,0
oqt,0
oqu,2
oqv,0
oqw,0
oqx,0
oqy,0
oqz,0
orr,2
ors,21
ort,22
oru,0
orv,0
orw,0
orx,0
ory,2
orz,0
oss,13
ost,11
osu,0
osv,0
osw,0
osx,0
osy,0
osz,1
ott,8
otu,0
otv,0
otw,0
otx,0
oty,0
otz,0
ouu,0
ouv,0
ouw,0
oux,0
ouy,0
ouz,0
ovv,0
ovw,0
ovx,0
ovy,0
ovz,0
oww,0
owx,0
owy,0
owz,2
oxx,0
oxy,0
oxz,0
oyy,0
oyz,0
ozz,0
ppp,0
ppq,0
ppr,0
pps,0
ppt,0
ppu,0
ppv,0
ppw,0
ppx,0
ppy,0
ppz,0
pqq,0
pqr,0
pqs,0
pqt,0
pqu,0
pqv,0
pqw,0
pqx,0
pqy,0
pqz,0
prr,0
prs,0
prt,0
pru,9
prv,0
prw,0
prx,0
pry,2
prz,0
pss,0
pst,0
psu,0
psv,0
psw,0
psx,0
psy,3
psz,0
ptt,0
ptu,0
ptv,0
ptw,0
ptx,0
pty,0
ptz,0
puu,0
puv,0
puw,0
pux,0
puy,0
puz,1
pvv,0
pvw,0
pvx,0
pvy,0
pvz,0
pww,0
pwx,0
pwy,0
pwz,0
pxx,0
pxy,0
pxz,0
pyy,0
pyz,0
pzz,0
qqq,0
qqr,0
qqs,0
qqt,0
qqu,0
qqv,0
qqw,0
qqx,0
qqy,0
qqz,0
qrr,0
qrs,1
qrt,0
qru,0
qrv,0
qrw,0
qrx,0
qry,0
qrz,0
qss,0
qst,0
qsu,0
qsv,0
qsw,0
qsx,0
qsy,0
qsz,0
qtt,0
qtu,0
qtv,0
qtw,0
qtx,0
qty,0
qtz,0
quu,0
quv,0
quw,0
qux,0
quy,1
quz,0
qvv,0
qvw,0
qvx,0
qvy,0
qvz,0
qww,0
qwx,0
qwy,0
qwz,0
qxx,0
qxy,0
qxz,0
qyy,0
qyz,0
qzz,0
rrr,0
rrs,0
rrt,0
rru,0
rrv,0
rrw,0
rrx,0
rry,0
rrz,0
rss,0
rst,9
rsu,0
rsv,0
rsw,0
rsx,0
rsy,0
rsz,0
rtt,0
rtu,0
rtv,0
rtw,0
rtx,0
rty,0
rtz,2
ruu,0
ruv,0
ruw,0
rux,1
ruy,0
ruz,0
rvv,0
rvw,0
rvx,0
rvy,0
rvz,0
rww,0
rwx,0
rwy,0
rwz,0
rxx,0
rxy,0
rxz,0
ryy,0
ryz,0
rzz,0
sss,0
sst,0
ssu,0
ssv,0
ssw,0
ssx,0
ssy,0
ssz,0
stt,0
stu,16
stv,0
stw,0
stx,0
sty,6
stz,0
suu,0
suv,0
suw,0
sux,0
suy,0
suz,0
svv,0
svw,0
svx,0
svy,0
svz,0
sww,0
swx,0
swy,0
swz,0
sxx,0
sxy,0
sxz,0
syy,0
syz,0
szz,0
ttt,0
ttu,0
ttv,0
ttw,0
ttx,0
tty,0
ttz,0
tuu,0
tuv,0
tuw,0
tux,1
tuy,0
tuz,0
tvv,0
tvw,0
tvx,0
tvy,0
tvz,0
tww,0
twx,0
twy,0
twz,0
txx,0
txy,0
txz,0
tyy,0
tyz,0
tzz,0
uuu,0
uuv,0
uuw,0
uux,0
uuy,0
uuz,0
uvv,0
uvw,0
uvx,0
uvy,0
uvz,0
uww,0
uwx,0
uwy,0
uwz,0
uxx,0
uxy,0
uxz,0
uyy,0
uyz,0
uzz,2
vvv,0
vvw,0
vvx,0
vvy,0
vvz,0
vww,0
vwx,0
vwy,0
vwz,0
vxx,0
vxy,0
vxz,0
vyy,0
vyz,0
vzz,0
www,0
wwx,0
wwy,0
wwz,0
wxx,0
wxy,0
wxz,0
wyy,0
wyz,0
wzz,0
xxx,0
xxy,0
xxz,0
xyy,0
xyz,0
xzz,0
yyy,0
yyz,0
yzz,0
zzz,0
aaaa,0
aaab,0
aaac,0
aaad,0
aaae,0
aaaf,0
aaag,0
aaah,0
aaai,0
aaaj,0
aaak,0
aaal,0
aaam,0
aaan,0
aaao,0
aaap,0
aaaq,0
aaar,0
aaas,0
aaat,0
aaau,0
aaav,0
aaaw,0
aaax,0
aaay,0
aaaz,0
aabb,0
aabc,0
aabd,0
aabe,0
aabf,0
aabg,0
aabh,0
aabi,0
aabj,0
aabk,0
aabl,0
aabm,0
aabn,0
aabo,0
aabp,0
aabq,0
aabr,0
aabs,0
aabt,0
aabu,0
aabv,0
aabw,0
aabx,0
aaby,0
aabz,0
aacc,0
aacd,0
aace,0
aacf,0
aacg,0
aach,0
aaci,0
aacj,0
aack,0
aacl,0
aacm,0
aacn,0
aaco,0
aacp,0
aacq,0
aacr,0
aacs,0
aact,0
aacu,0
aacv,0
aacw,0
aacx,0
aacy,0
aacz,0
aadd,0
aade,0
aadf,0
aadg,0
aadh,0
aadi,0
aadj,0
aadk,0
aadl,0
aadm,0
aadn,0
aado,0
aadp,0
aadq,0
aadr,0
aads,0
aadt,0
aadu,0
aadv,0
aadw,0
aadx,0
aady,0
aadz,0
aaee,0
aaef,0
aaeg,0
aaeh,0
aaei,0
aaej,0
aaek,0
aael,0
aaem,0
aaen,0
aaeo,0
aaep,0
aaeq,0
aaer,0
aaes,0
aaet,0
aaeu,0
aaev,0
aaew,0
aaex,0
aaey,0
aaez,0
aaff,0
aafg,0
aafh,0
aafi,0
aafj,0
aafk,0
aafl,0
aafm,0
aafn,0
aafo,0
aafp,0
aafq,0
aafr,0
aafs,0
aaft,0
aafu,0
aafv,0
aafw,0
aafx,0
aafy,0
aafz,0
aagg,0
aagh,0
aagi,0
aagj,0
aagk,0
aagl,0
aagm,0
aagn,0
aago,0
aagp,0
aagq,0
aagr,0
aags,0
aagt,0
aagu,0
aagv,0
aagw,0
aagx,0
aagy,0
aagz,0
aahh,0
aahi,0
aahj,0
aahk,0
aahl,0
aahm,0
aahn,0
aaho,0
aahp,0
aahq,0
aahr,0
aahs,0
aaht,0
aahu,0
aahv,0
aahw,0
aahx,0
aahy,0
aahz,0
aaii,0
aaij,0
aaik,0
aail,0
aaim,0
aain,0
aaio,0
aaip,0
aaiq,0
aair,0
aais,0
aait,0
aaiu,0
aaiv,0
aaiw,0
aaix,0
aaiy,0
aaiz,0
aajj,0
aajk,0
aajl,0
aajm,0
aajn,0
aajo,0
aajp,0
aajq,0
aajr,0
aajs,0
aajt,0
aaju,0
aajv,0
aajw,0
aajx,0
aajy,0
aajz,0
aakk,0
aakl,0
aakm,0
aakn,0
aako,0
aakp,0
aakq,0
aakr,0
aaks,0
aakt,0
aaku,0
aakv,0
aakw,0
aakx,0
aaky,0
aakz,0
aall,0
aalm,0
aaln,0
aalo,0
aalp,0
aalq,0
aalr,0
aals,0
aalt,0
aalu,0
aalv,0
aalw,0
aalx,0
aaly,0
aalz,0
aamm,0
aamn,0
aamo,0
aamp,0
aamq,0
aamr,0
aams,0
aamt,0
aamu,0
aamv,0
aamw,0
aamx,0
aamy,0
aamz,0
aann,0
aano,0
aanp,0
aanq,0
aanr,0
aans,0
aant,0
aanu,0
aanv,0
aanw,0
aanx,0
aany,0
aanz,0
aaoo,0
aaop,0
aaoq,0
aaor,0
aaos,0
aaot,0
aaou,0
aaov,0
aaow,0
aaox,0
aaoy,0
aaoz,0
aapp,0
aapq,0
aapr,0
aaps,0
aapt,0
aapu,0
aapv,0
aapw,0
aapx,0
aapy,0
aapz,0
aaqq,0
aaqr,0
aaqs,0
aaqt,0
aaqu,0
aaqv,0
aaqw,0
aaqx,0
aaqy,0
aaqz,0
aarr,0
aars,0
aart,0
aaru,0
aarv,0
aarw,0
aarx,0
aary,0
aarz,0
aass,0
aast,0
aasu,0
aasv,0
aasw,0
aasx,0
aasy,0
aasz,0
aatt,0
aatu,0
aatv,0
aatw,0
aatx,0
aaty,0
aatz,0
aauu,0
aauv,0
aauw,0
aaux,0
aauy,0
aauz,0
aavv,0
aavw,0
aavx,0
aavy,0
aavz,0
aaww,0
aawx,0
aawy,0
aawz,0
aaxx,0
aaxy,0
aaxz,0
aayy,0
aayz,0
aazz,0
abbb,0
abbc,0
abbd,0
abbe,1
abbf,0
abbg,0
abbh,0
abbi,0
abbj,0
abbk,0
abbl,0
abbm,0
abbn,0
abbo,0
abbp,0
abbq,0
abbr,0
abbs,0
abbt,0
abbu,0
abbv,0
abbw,0
abbx,0
abby,0
abbz,0
abcc,0
abcd,0
abce,0
abcf,0
abcg,0
abch,0
abci,0
abcj,0
abck,0
abcl,0
abcm,0
abcn,0
abco,0
abcp,0
abcq,0
abcr,0
abcs,0
abct,0
abcu,0
abcv,0
abcw,0
abcx,0
abcy,0
abcz,0
abdd,0
abde,0
abdf,0
abdg,0
abdh,0
abdi,0
abdj,0
abdk,0
abdl,0
abdm,0
abdn,0
abdo,0
abdp,0
abdq,0
abdr,0
abds,0
abdt,0
abdu,0
abdv,0
abdw,0
abdx,0
abdy,0
abdz,0
abee,0
abef,0
abeg,0
abeh,0
abei,0
abej,0
abek,0
abel,1
abem,0
aben,0
abeo,0
abep,0
abeq,0
aber,0
abes,0
abet,0
abeu,0
abev,0
abew,0
abex,0
abey,0
abez,0
abff,0
abfg,0
abfh,0
abfi,0
abfj,0
abfk,0
abfl,0
abfm,0
abfn,0
abfo,0
abfp,0
abfq,0
abfr,0
abfs,0
abft,0
abfu,0
abfv,0
abfw,0
abfx,0
abfy,0
abfz,0
abgg,0
abgh,0
abgi,0
abgj,0
abgk,0
abgl,0
abgm,0
abgn,0
abgo,0
abgp,0
abgq,0
abgr,0
abgs,0
abgt,0
abgu,0
abgv,0
abgw,0
abgx,0
abgy,0
abgz,0
abhh,0
abhi,0
abhj,0
abhk,0
abhl,0
abhm,0
abhn,0
abho,0
abhp,0
abhq,0
abhr,0
abhs,0
abht,0
abhu,0
abhv,0
abhw,0
abhx,0
abhy,0
abhz,0
abii,0
abij,0
abik,0
abil,0
abim,0
abin,0
abio,0
abip,0
abiq,0
abir,0
abis,0
abit,0
abiu,0
abiv,0
abiw,0
abix,0
abiy,0
abiz,0
abjj,0
abjk,0
abjl,0
abjm,0
abjn,0
abjo,0
abjp,0
abjq,0
abjr,0
abjs,0
abjt,0
abju,0
abjv,0
abjw,0
abjx,0
abjy,0
abjz,0
abkk,0
abkl,0
abkm,0
abkn,0
abko,0
abkp,0
abkq,0
abkr,0
abks,0
abkt,0
abku,0
abkv,0
abkw,0
abkx,0
abky,0
abkz,0
abll,0
ablm,0
abln,0
ablo,0
ablp,0
ablq,0
ablr,0
abls,0
ablt,0
ablu,0
ablv,0
ablw,0
ablx,0
ably,0
ablz,0
abmm,0
abmn,0
abmo,0
abmp,0
abmq,0
abmr,0
abms,0
abmt,0
abmu,0
abmv,0
abmw,0
abmx,0
abmy,0
abmz,0
abnn,0
abno,0
abnp,0
abnq,0
abnr,0
abns,0
abnt,0
abnu,0
abnv,0
abnw,0
abnx,0
abny,0
abnz,0
aboo,0
abop,0
aboq,0
abor,0
abos,0
abot,0
abou,0
abov,0
abow,0
abox,0
aboy,0
aboz,0
abpp,0
abpq,0
abpr,0
abps,0
abpt,0
abpu,0
abpv,0
abpw,0
abpx,0
abpy,0
abpz,0
abqq,0
abqr,0
abqs,0
abqt,0
abqu,0
abqv,0
abqw,0
abqx,0
abqy,0
abqz,0
abrr,0
abrs,0
abrt,0
abru,0
abrv,0
abrw,0
abrx,0
abry,0
abrz,0
abss,0
abst,0
absu,0
absv,0
absw,0
absx,0
absy,0
absz,0
abtt,0
abtu,0
abtv,0
abtw,0
abtx,0
abty,0
abtz,0
abuu,0
abuv,0
abuw,0
abux,0
abuy,0
abuz,0
abvv,0
abvw,0
abvx,0
abvy,0
abvz,0
abww,0
abwx,0
abwy,0
abwz,0
abxx,0
abxy,0
abxz,0
abyy,0
abyz,0
abzz,0
accc,0
accd,0
acce,0
accf,0
accg,0
acch,0
acci,0
accj,0
acck,0
accl,0
accm,0
accn,0
acco,0
accp,0
accq,0
accr,0
accs,0
acct,0
accu,0
accv,0
accw,0
accx,0
accy,0
accz,0
acdd,0
acde,0
acdf,0
acdg,0
acdh,0
acdi,0
acdj,0
acdk,0
acdl,0
acdm,0
acdn,0
acdo,0
acdp,0
acdq,0
acdr,0
acds,0
acdt,0
acdu,0
acdv,0
acdw,0
acdx,0
acdy,0
acdz,0
acee,0
acef,0
aceg,0
aceh,0
acei,0
acej,0
acek,0
acel,0
acem,0
acen,0
aceo,0
acep,0
aceq,0
acer,0
aces,0
acet,0
aceu,0
acev,0
acew,0
acex,0
acey,0
acez,0
acff,0
acfg,0
acfh,0
acfi,0
acfj,0
acfk,0
acfl,0
acfm,0
acfn,0
acfo,0
acfp,0
acfq,0
acfr,0
acfs,0
acft,0
acfu,0
acfv,0
acfw,0
acfx,0
acfy,0
acfz,0
acgg,0
acgh,0
acgi,0
acgj,0
acgk,0
acgl,0
acgm,0
acgn,0
acgo,0
acgp,0
acgq,0
acgr,0
acgs,0
acgt,0
acgu,0
acgv,0
acgw,0
acgx,0
acgy,0
acgz,0
achh,0
achi,0
achj,0
achk,0
achl,0
achm,0
achn,0
acho,0
achp,0
achq,0
achr,0
achs,1
acht,1
achu,0
achv,0
achw,0
achx,0
achy,0
achz,0
acii,0
acij,0
acik,0
acil,0
acim,0
acin,0
acio,0
acip,0
aciq,0
acir,0
acis,0
acit,0
aciu,0
aciv,0
aciw,0
acix,0
aciy,0
aciz,0
acjj,0
acjk,0
acjl,0
acjm,0
acjn,0
acjo,0
acjp,0
acjq,0
acjr,0
acjs,0
acjt,0
acju,0
acjv,0
acjw,0
acjx,0
acjy,0
acjz,0
ackk,0
ackl,0
ackm,0
ackn,0
acko,0
ackp,0
ackq,0
ackr,0
acks,6
ackt,0
acku,0
ackv,0
ackw,0
ackx,0
acky,0
ackz,0
acll,0
aclm,0
acln,0
aclo,0
aclp,0
aclq,0
aclr,0
acls,0
aclt,0
aclu,0
aclv,0
aclw,0
aclx,0
acly,0
aclz,0
acmm,0
acmn,0
acmo,0
acmp,0
acmq,0
acmr,0
acms,0
acmt,0
acmu,0
acmv,0
acmw,0
acmx,0
acmy,0
acmz,0
acnn,0
acno,0
acnp,0
acnq,0
acnr,0
acns,0
acnt,0
acnu,0
acnv,0
acnw,0
acnx,0
acny,0
acnz,0
acoo,0
acop,0
acoq,0
acor,0
acos,0
acot,0
acou,0
acov,0
acow,0
acox,0
acoy,0
acoz,0
acpp,0
acpq,0
acpr,0
acps,0
acpt,0
acpu,0
acpv,0
acpw,0
acpx,0
acpy,0
acpz,0
acqq,0
acqr,0
acqs,0
acqt,0
acqu,0
acqv,0
acqw,0
acqx,0
acqy,0
acqz,0
acrr,0
acrs,0
acrt,0
acru,0
acrv,0
acrw,0
acrx,0
acry,0
acrz,0
acss,0
acst,0
acsu,0
acsv,0
acsw,0
acsx,0
acsy,0
acsz,0
actt,0
actu,0
actv,0
actw,0
actx,0
acty,0
actz,0
acuu,0
acuv,0
acuw,0
acux,0
acuy,0
acuz,0
acvv,0
acvw,0
acvx,0
acvy,0
acvz,0
acww,0
acwx,0
acwy,0
acwz,0
acxx,0
acxy,0
acxz,0
acyy,0
acyz,0
aczz,0
addd,0
adde,0
addf,0
addg,0
addh,0
addi,0
addj,0
addk,0
addl,0
addm,0
addn,0
addo,0
addp,0
addq,0
addr,0
adds,0
addt,0
addu,0
addv,0
addw,0
addx,0
addy,0
addz,0
adee,0
adef,0
adeg,0
adeh,0
adei,0
adej,0
adek,0
adel,0
adem,0
aden,0
adeo,0
adep,0
adeq,0
ader,0
ades,5
adet,0
adeu,0
adev,0
adew,0
adex,0
adey,0
adez,0
adff,0
adfg,0
adfh,0
adfi,0
adfj,0
adfk,0
adfl,0
adfm,0
adfn,0
adfo,0
adfp,0
adfq,0
adfr,0
adfs,0
adft,0
adfu,0
adfv,0
adfw,0
adfx,0
adfy,0
adfz,0
adgg,0
adgh,0
adgi,0
adgj,0
adgk,0
adgl,0
adgm,0
adgn,0
adgo,0
adgp,0
adgq,0
adgr,0
adgs,0
adgt,0
adgu,0
adgv,0
adgw,0
adgx,0
adgy,0
adgz,0
adhh,0
adhi,0
adhj,0
adhk,0
adhl,0
adhm,0
adhn,0
adho,0
adhp,0
adhq,0
adhr,0
adhs,0
adht,0
adhu,0
adhv,0
adhw,0
adhx,0
adhy,0
adhz,0
adii,0
adij,0
adik,0
adil,0
adim,0
adin,0
adio,0
adip,0
adiq,0
adir,0
adis,0
adit,0
adiu,0
adiv,0
adiw,0
adix,0
adiy,0
adiz,0
adjj,0
adjk,0
adjl,0
adjm,0
adjn,0
adjo,0
adjp,0
adjq,0
adjr,0
adjs,0
adjt,0
adju,0
adjv,0
adjw,0
adjx,0
adjy,0
adjz,0
adkk,0
adkl,0
adkm,0
adkn,0
adko,0
adkp,0
adkq,0
adkr,0
adks,0
adkt,0
adku,0
adkv,0
adkw,0
adkx,0
adky,0
adkz,0
adll,0
adlm,0
adln,0
adlo,0
adlp,0
adlq,0
adlr,0
adls,0
adlt,0
adlu,0
adlv,0
adlw,0
adlx,0
adly,0
adlz,0
admm,0
admn,0
admo,0
admp,0
admq,0
admr,0
adms,0
admt,0
admu,0
admv,0
admw,0
admx,0
admy,0
admz,0
adnn,0
adno,0
adnp,0
adnq,0
adnr,0
adns,0
adnt,0
adnu,0
adnv,0
adnw,0
adnx,0
adny,0
adnz,0
adoo,0
adop,0
adoq,0
ador,0
ados,0
adot,0
adou,0
adov,0
adow,0
adox,0
adoy,0
adoz,0
adpp,0
adpq,0
adpr,0
adps,0
adpt,0
adpu,0
adpv,0
adpw,0
adpx,0
adpy,0
adpz,0
adqq,0
adqr,0
adqs,0
adqt,0
adqu,0
adqv,0
adqw,0
adqx,0
adqy,0
adqz,0
adrr,0
adrs,0
adrt,0
adru,0
adrv,0
adrw,0
adrx,0
adry,0
adrz,0
adss,0
adst,0
adsu,0
adsv,0
adsw,0
adsx,0
adsy,0
adsz,0
adtt,0
adtu,0
adtv,0
adtw,0
adtx,0
adty,0
adtz,0
aduu,0
aduv,0
aduw,0
adux,0
aduy,0
aduz,0
advv,0
advw,0
advx,0
advy,0
advz,0
adww,0
adwx,0
adwy,0
adwz,0
adxx,0
adxy,0
adxz,0
adyy,0
adyz,0
adzz,0
aeee,0
aeef,0
aeeg,0
aeeh,0
aeei,0
aeej,0
aeek,0
aeel,0
aeem,0
aeen,0
aeeo,0
aeep,0
aeeq,0
aeer,0
aees,0
aeet,0
aeeu,0
aeev,0
aeew,0
aeex,0
aeey,0
aeez,0
aeff,0
aefg,0
aefh,0
aefi,0
aefj,0
aefk,0
aefl,0
aefm,0
aefn,0
aefo,0
aefp,0
aefq,0
aefr,0
aefs,0
aeft,0
aefu,0
aefv,0
aefw,0
aefx,0
aefy,0
aefz,0
aegg,0
aegh,0
aegi,0
aegj,0
aegk,0
aegl,0
aegm,0
aegn,0
aego,0
aegp,0
aegq,0
aegr,0
aegs,0
aegt,0
aegu,0
aegv,0
aegw,0
aegx,0
aegy,0
aegz,0
aehh,0
aehi,0
aehj,0
aehk,0
aehl,0
aehm,0
aehn,0
aeho,0
aehp,0
aehq,0
aehr,0
aehs,0
aeht,0
aehu,0
aehv,0
aehw,0
aehx,0
aehy,0
aehz,0
aeii,0
aeij,0
aeik,0
aeil,0
aeim,0
aein,0
aeio,0
aeip,0
aeiq,0
aeir,0
aeis,0
aeit,0
aeiu,0
aeiv,0
aeiw,0
aeix,0
aeiy,0
aeiz,0
aejj,0
aejk,0
aejl,0
aejm,0
aejn,0
aejo,0
aejp,0
aejq,0
aejr,0
aejs,0
aejt,0
aeju,0
aejv,0
aejw,0
aejx,0
aejy,0
aejz,0
aekk,0
aekl,0
aekm,0
aekn,0
aeko,0
aekp,0
